('vfx-2', 'vfx-1', '0.000026', '0.000147', '0.000000', '0.000187', '0.000000', '0.007106', '0.007217')
('vfx-2', 'vfx-3', '0.000027', '0.000151', '0.000000', '0.000186', '0.000000', '0.006795', '0.006856')
('vfx-2', 'color', '0.000042', '0.000188', '0.000000', '0.000229', '0.000000', '0.013810', '0.013865')
('vfx-2', 'hdr', '0.000042', '0.000204', '0.000000', '0.000250', '0.000000', '0.055112', '0.055178')
('vfx-3', 'owner', '0.000034', '0.000165', '0.000000', '0.000206', '0.000000', '0.008055', '0.008145')
('vfx-3', 'vfx-1', '0.000030', '0.000150', '0.000000', '0.000191', '0.000000', '0.006412', '0.006470')
('vfx-3', 'vfx-2', '0.000030', '0.000135', '0.000000', '0.000174', '0.000000', '0.006756', '0.006816')
('vfx-3', 'color', '0.000033', '0.000148', '0.000000', '0.000190', '0.000000', '0.013442', '0.013513')
('vfx-3', 'hdr', '0.000029', '0.000146', '0.000000', '0.000187', '0.000000', '0.054779', '0.054851')
('color', 'owner', '0.000038', '0.000239', '0.000000', '0.000303', '0.000000', '0.009451', '0.009596')
('color', 'vfx-1', '0.000075', '0.000463', '0.000000', '0.000547', '0.000000', '0.010970', '0.011191')
('color', 'vfx-2', '0.000040', '0.000256', '0.000000', '0.000309', '0.000000', '0.009464', '0.009626')
('color', 'vfx-3', '0.000059', '0.000368', '0.000000', '0.000432', '0.000000', '0.011297', '0.011432')
('color', 'hdr', '0.000039', '0.000249', '0.000000', '0.000300', '0.000000', '0.056195', '0.056340')
('hdr', 'owner', '0.000037', '0.000164', '0.000000', '0.000206', '0.000000', '0.055008', '0.055074')
('hdr', 'vfx-1', '0.000034', '0.000184', '0.000000', '0.000226', '0.000000', '0.055272', '0.055347')
('hdr', 'vfx-2', '0.000029', '0.000154', '0.000000', '0.000196', '0.000000', '0.059418', '0.059484')
('hdr', 'vfx-3', '0.000027', '0.000147', '0.000000', '0.000190', '0.000000', '0.054883', '0.054953')
('hdr', 'color', '0.000026', '0.000139', '0.000000', '0.000178', '0.000000', '0.057322', '0.057395')
('owner', 'vfx-1', '0.000026', '0.000140', '0.000000', '0.000179', '0.000000', '0.008733', '0.008786')
('owner', 'vfx-2', '0.000024', '0.000166', '0.000000', '0.000208', '0.000000', '0.008447', '0.008504')
('owner', 'vfx-3', '0.000036', '0.000177', '0.000000', '0.000222', '0.000000', '0.436301', '0.436374')
('owner', 'color', '0.000026', '0.000142', '0.000000', '0.000182', '0.000000', '0.014417', '0.014498')
('owner', 'hdr', '0.000027', '0.000151', '0.000000', '0.000194', '0.000000', '0.057770', '0.057837')
('vfx-1', 'owner', '0.000035', '0.000184', '0.000000', '0.000226', '0.000000', '0.007633', '0.007694')
('vfx-1', 'vfx-2', '0.000027', '0.000144', '0.000000', '0.000186', '0.000000', '0.007515', '0.007587')
('vfx-1', 'vfx-3', '0.000030', '0.000144', '0.000000', '0.000186', '0.000000', '0.006067', '0.006123')
('vfx-1', 'color', '0.000039', '0.000406', '0.000000', '0.001007', '0.000000', '0.017351', '0.017422')
('vfx-1', 'hdr', '0.000036', '0.000175', '0.000000', '0.000217', '0.000000', '0.054535', '0.054801')
('vfx-2', 'owner', '0.000058', '0.000196', '0.000000', '0.000239', '0.000000', '0.008176', '0.008245')
('vfx-2', 'vfx-1', '0.000036', '0.000178', '0.000000', '0.000220', '0.000000', '0.015860', '0.015927')
('vfx-2', 'vfx-3', '0.000027', '0.000148', '0.000000', '0.000189', '0.000000', '0.006917', '0.006984')
('vfx-2', 'color', '0.000028', '0.000176', '0.000000', '0.000220', '0.000000', '0.013268', '0.013331')
('vfx-2', 'hdr', '0.000028', '0.000151', '0.000000', '0.000191', '0.000000', '0.056263', '0.056371')
('vfx-3', 'owner', '0.000036', '0.000200', '0.000000', '0.000248', '0.000000', '0.008330', '0.008386')
('vfx-3', 'vfx-1', '0.000027', '0.000137', '0.000000', '0.000176', '0.000000', '0.007929', '0.007993')
('vfx-3', 'vfx-2', '0.000029', '0.000140', '0.000000', '0.000186', '0.000000', '0.008344', '0.008405')
('vfx-3', 'color', '0.000031', '0.000158', '0.000000', '0.000198', '0.000000', '0.012685', '0.012756')
('vfx-3', 'hdr', '0.000034', '0.000199', '0.000000', '0.000244', '0.000000', '0.055586', '0.055658')
('color', 'owner', '0.000069', '0.000407', '0.000000', '0.000483', '0.000000', '0.010493', '0.010648')
('color', 'vfx-1', '0.000048', '0.000287', '0.000000', '0.000348', '0.000000', '0.010680', '0.010829')
('color', 'vfx-2', '0.000053', '0.000601', '0.000000', '0.000722', '0.000000', '0.010883', '0.010954')
('color', 'vfx-3', '0.000062', '0.000362', '0.000000', '0.000434', '0.000000', '0.010725', '0.010906')
('color', 'hdr', '0.000050', '0.000355', '0.000000', '0.000422', '0.000000', '0.058003', '0.058153')
('hdr', 'owner', '0.000059', '0.000243', '0.000000', '0.000288', '0.000000', '0.056305', '0.056400')
('hdr', 'vfx-1', '0.000028', '0.000158', '0.000000', '0.000201', '0.000000', '0.055921', '0.055986')
('hdr', 'vfx-2', '0.000059', '0.000188', '0.000000', '0.000228', '0.000000', '0.056985', '0.057086')
('hdr', 'vfx-3', '0.000026', '0.000146', '0.000000', '0.000186', '0.000000', '0.054421', '0.054553')
('hdr', 'color', '0.000033', '0.000428', '0.000000', '0.000900', '0.000000', '0.067592', '0.067664')
('owner', 'vfx-1', '0.000026', '0.000251', '0.000000', '0.000304', '0.000000', '0.009613', '0.009663')
('owner', 'vfx-2', '0.000034', '0.000176', '0.000000', '0.000218', '0.000000', '0.008066', '0.008116')
('owner', 'vfx-3', '0.000034', '0.000176', '0.000000', '0.000217', '0.000000', '0.007464', '0.007693')
('owner', 'color', '0.000028', '0.000150', '0.000000', '0.000193', '0.000000', '0.013289', '0.013354')
('owner', 'hdr', '0.000025', '0.000156', '0.000000', '0.000197', '0.000000', '0.054755', '0.054863')
('vfx-1', 'owner', '0.000028', '0.000147', '0.000000', '0.000189', '0.000000', '0.008603', '0.008667')
('vfx-1', 'vfx-2', '0.000035', '0.000182', '0.000000', '0.000225', '0.000000', '0.007124', '0.007186')
('vfx-1', 'vfx-3', '0.000025', '0.000141', '0.000000', '0.000180', '0.000000', '0.006415', '0.006522')
('vfx-1', 'color', '0.000033', '0.000163', '0.000000', '0.000205', '0.000000', '0.012660', '0.012734')
('vfx-1', 'hdr', '0.000028', '0.000150', '0.000000', '0.000190', '0.000000', '0.054711', '0.054806')
('vfx-2', 'owner', '0.000026', '0.000147', '0.000000', '0.000186', '0.000000', '0.008497', '0.008560')
('vfx-2', 'vfx-1', '0.000034', '0.000155', '0.000000', '0.001762', '0.000000', '0.008512', '0.009308')
('vfx-2', 'vfx-3', '0.000025', '0.000175', '0.000000', '0.000222', '0.000000', '0.006542', '0.006600')
('vfx-2', 'color', '0.000026', '0.000172', '0.000000', '0.000215', '0.000000', '0.012065', '0.012168')
('vfx-2', 'hdr', '0.000027', '0.000142', '0.000000', '0.000184', '0.000000', '0.054397', '0.054484')
('vfx-3', 'owner', '0.000026', '0.000149', '0.000000', '0.000191', '0.000000', '0.008314', '0.008384')
('vfx-3', 'vfx-1', '0.000028', '0.000158', '0.000000', '0.000202', '0.000000', '0.007140', '0.007203')
('vfx-3', 'vfx-2', '0.000026', '0.000158', '0.000000', '0.000201', '0.000000', '0.007517', '0.007584')
('vfx-3', 'color', '0.000025', '0.000144', '0.000000', '0.000185', '0.000000', '0.012485', '0.012549')
('vfx-3', 'hdr', '0.000033', '0.000184', '0.000000', '0.000226', '0.000000', '0.053601', '0.053682')
('color', 'owner', '0.000043', '0.000256', '0.000000', '0.000309', '0.000000', '0.010173', '0.010350')
('color', 'vfx-1', '0.000062', '0.000331', '0.000000', '0.000390', '0.000000', '0.011775', '0.011885')
('color', 'vfx-2', '0.000047', '0.000311', '0.000000', '0.000394', '0.000000', '0.010310', '0.010418')
('color', 'vfx-3', '0.000077', '0.000696', '0.000000', '0.000804', '0.000000', '0.010729', '0.010836')
('color', 'hdr', '0.000061', '0.000309', '0.000000', '0.000390', '0.000000', '0.057193', '0.057380')
('hdr', 'owner', '0.000027', '0.000147', '0.000000', '0.000187', '0.000000', '0.053191', '0.053295')
('hdr', 'vfx-1', '0.000062', '0.000203', '0.000000', '0.000247', '0.000000', '0.056297', '0.056376')
('hdr', 'vfx-2', '0.000026', '0.000154', '0.000000', '0.000198', '0.000000', '0.055021', '0.055102')
('hdr', 'vfx-3', '0.000027', '0.000142', '0.000000', '0.000183', '0.000000', '0.055174', '0.055243')
('hdr', 'color', '0.000032', '0.000189', '0.000000', '0.000233', '0.000000', '0.061940', '0.062010')
('owner', 'vfx-1', '0.000047', '0.000190', '0.000000', '0.000233', '0.000000', '0.008454', '0.008512')
('owner', 'vfx-2', '0.000026', '0.000135', '0.000000', '0.000176', '0.000000', '0.007526', '0.007581')
('owner', 'vfx-3', '0.000028', '0.000147', '0.000000', '0.000188', '0.000000', '0.008981', '0.009044')
('owner', 'color', '0.000032', '0.000163', '0.000000', '0.000203', '0.000000', '0.015349', '0.015414')
('owner', 'hdr', '0.000026', '0.000140', '0.000000', '0.000180', '0.000000', '0.056606', '0.056673')
('vfx-1', 'owner', '0.000028', '0.000158', '0.000000', '0.000200', '0.000000', '0.008924', '0.008997')
('vfx-1', 'vfx-2', '0.000051', '0.000176', '0.000000', '0.000222', '0.000000', '0.010425', '0.010495')
('vfx-1', 'vfx-3', '0.000031', '0.000164', '0.000000', '0.000208', '0.000000', '0.008090', '0.008154')
('vfx-1', 'color', '0.000028', '0.000144', '0.000000', '0.000183', '0.000000', '0.012646', '0.012712')
('vfx-1', 'hdr', '0.000030', '0.000145', '0.000000', '0.000186', '0.000000', '0.052965', '0.053044')
('vfx-2', 'owner', '0.000033', '0.000170', '0.000000', '0.000221', '0.000000', '0.007985', '0.008062')
('vfx-2', 'vfx-1', '0.000034', '0.000176', '0.000000', '0.004011', '0.000000', '0.008785', '0.008863')
('vfx-2', 'vfx-3', '0.000035', '0.000182', '0.000000', '0.000224', '0.000000', '0.007917', '0.007976')
('vfx-2', 'color', '0.000028', '0.000161', '0.000000', '0.000201', '0.000000', '0.015608', '0.015711')
('vfx-2', 'hdr', '0.000052', '0.000179', '0.000000', '0.000221', '0.000000', '0.053374', '0.053444')
('vfx-3', 'owner', '0.000026', '0.000152', '0.000000', '0.000194', '0.000000', '0.008876', '0.008942')
('vfx-3', 'vfx-1', '0.000025', '0.000147', '0.000000', '0.000187', '0.000000', '0.006714', '0.006769')
('vfx-3', 'vfx-2', '0.000026', '0.000140', '0.000000', '0.000180', '0.000000', '0.006551', '0.006608')
('vfx-3', 'color', '0.000027', '0.000138', '0.000000', '0.000178', '0.000000', '0.015716', '0.015793')
('vfx-3', 'hdr', '0.000035', '0.000167', '0.000000', '0.000210', '0.000000', '0.053827', '0.053900')
('color', 'owner', '0.000051', '0.000317', '0.000000', '0.000384', '0.000000', '0.010103', '0.010232')
('color', 'vfx-1', '0.000036', '0.000245', '0.000000', '0.000302', '0.000000', '0.009238', '0.009337')
('color', 'vfx-2', '0.000067', '0.000397', '0.000000', '0.000461', '0.000000', '0.011686', '0.011803')
('color', 'vfx-3', '0.000070', '0.000311', '0.000000', '0.000379', '0.000000', '0.010209', '0.010991')
('color', 'hdr', '0.000040', '0.000276', '0.000000', '0.000333', '0.000000', '0.059357', '0.059597')
('hdr', 'owner', '0.000037', '0.000184', '0.000000', '0.000226', '0.000000', '0.053757', '0.053835')
('hdr', 'vfx-1', '0.000027', '0.000150', '0.000000', '0.000191', '0.000000', '0.056511', '0.056577')
('hdr', 'vfx-2', '0.000027', '0.000135', '0.000000', '0.000175', '0.000000', '0.057470', '0.057541')
('hdr', 'vfx-3', '0.000028', '0.000157', '0.000000', '0.000202', '0.000000', '0.055074', '0.055139')
('hdr', 'color', '0.000033', '0.000152', '0.000000', '0.000193', '0.000000', '0.061495', '0.061574')
('owner', 'vfx-1', '0.000028', '0.000146', '0.000000', '0.000185', '0.000000', '0.008772', '0.008825')
('owner', 'vfx-2', '0.000035', '0.000163', '0.000000', '0.000325', '0.000000', '0.008652', '0.008711')
('owner', 'vfx-3', '0.000027', '0.000156', '0.000000', '0.000199', '0.000000', '0.008172', '0.008243')
('owner', 'color', '0.000030', '0.000138', '0.000000', '0.000178', '0.000000', '0.018217', '0.018319')
('owner', 'hdr', '0.000027', '0.000158', '0.000000', '0.000230', '0.000000', '0.057222', '0.057295')
('vfx-1', 'owner', '0.000027', '0.000141', '0.000000', '0.000181', '0.000000', '0.008795', '0.008850')
('vfx-1', 'vfx-2', '0.000036', '0.000174', '0.000000', '0.000215', '0.000000', '0.007080', '0.007137')
('vfx-1', 'vfx-3', '0.000030', '0.000169', '0.000000', '0.000212', '0.000000', '0.006277', '0.006339')
('vfx-1', 'color', '0.000029', '0.000170', '0.000000', '0.000212', '0.000000', '0.013801', '0.013899')
('vfx-1', 'hdr', '0.000077', '0.000222', '0.000000', '0.000265', '0.000000', '0.054010', '0.054111')
('vfx-2', 'owner', '0.000029', '0.000167', '0.000000', '0.000232', '0.000000', '0.008500', '0.008600')
('vfx-2', 'vfx-1', '0.000029', '0.000145', '0.000000', '0.000186', '0.000000', '0.007240', '0.007298')
('vfx-2', 'vfx-3', '0.000034', '0.000174', '0.000000', '0.000215', '0.000000', '0.008165', '0.008227')
('vfx-2', 'color', '0.000031', '0.000174', '0.000000', '0.000215', '0.000000', '0.013005', '0.013073')
('vfx-2', 'hdr', '0.000035', '0.000190', '0.000000', '0.000235', '0.000000', '0.054853', '0.054927')
('vfx-3', 'owner', '0.000027', '0.000157', '0.000000', '0.000203', '0.000000', '0.008610', '0.008675')
('vfx-3', 'vfx-1', '0.000027', '0.000174', '0.000000', '0.000217', '0.000000', '0.006654', '0.006723')
('vfx-3', 'vfx-2', '0.000032', '0.000144', '0.000000', '0.000185', '0.000000', '0.006573', '0.006625')
('vfx-3', 'color', '0.000034', '0.000173', '0.000000', '0.000213', '0.000000', '0.016750', '0.016817')
('vfx-3', 'hdr', '0.000026', '0.000138', '0.000000', '0.000179', '0.000000', '0.054703', '0.054778')
('color', 'owner', '0.000064', '0.000388', '0.000000', '0.000466', '0.000000', '0.010787', '0.010922')
('color', 'vfx-1', '0.000058', '0.000354', '0.000000', '0.000428', '0.000000', '0.010584', '0.010718')
('color', 'vfx-2', '0.000052', '0.000275', '0.000000', '0.000328', '0.000000', '0.009840', '0.010029')
('color', 'vfx-3', '0.000080', '0.000409', '0.000000', '0.000474', '0.000000', '0.010365', '0.010570')
('color', 'hdr', '0.000086', '0.000401', '0.000000', '0.000487', '0.000000', '0.060518', '0.060731')
('hdr', 'owner', '0.000029', '0.000189', '0.000000', '0.000231', '0.000000', '0.053678', '0.053740')
('hdr', 'vfx-1', '0.000031', '0.000190', '0.000000', '0.000231', '0.000000', '0.055486', '0.055569')
('hdr', 'vfx-2', '0.000028', '0.000145', '0.000000', '0.000186', '0.000000', '0.056745', '0.056814')
('hdr', 'vfx-3', '0.000033', '0.000151', '0.000000', '0.000366', '0.000000', '0.055348', '0.055430')
('hdr', 'color', '0.000025', '0.000143', '0.000000', '0.000188', '0.000000', '0.060715', '0.060782')
('owner', 'vfx-1', '0.000029', '0.000151', '0.000000', '0.000194', '0.000000', '0.009341', '0.009404')
('owner', 'vfx-2', '0.000033', '0.000179', '0.000000', '0.000224', '0.000000', '0.008473', '0.008534')
('owner', 'vfx-3', '0.000060', '0.002430', '0.000000', '0.003251', '0.000000', '0.011882', '0.011948')
('owner', 'color', '0.000028', '0.000144', '0.000000', '0.000186', '0.000000', '0.015378', '0.015448')
('owner', 'hdr', '0.000034', '0.000147', '0.000000', '0.000191', '0.000000', '0.052917', '0.052985')
('vfx-1', 'owner', '0.000030', '0.000181', '0.000000', '0.000225', '0.000000', '0.009259', '0.009319')
('vfx-1', 'vfx-2', '0.000035', '0.000185', '0.000000', '0.000230', '0.000000', '0.007334', '0.007395')
('vfx-1', 'vfx-3', '0.000030', '0.000149', '0.000000', '0.000191', '0.000000', '0.006011', '0.006065')
('vfx-1', 'color', '0.000058', '0.000333', '0.000000', '0.000384', '0.000000', '0.015369', '0.015448')
('vfx-1', 'hdr', '0.000064', '0.000211', '0.000000', '0.000253', '0.000000', '0.053659', '0.053729')
('vfx-2', 'owner', '0.000033', '0.000185', '0.000000', '0.000226', '0.000000', '0.009314', '0.009396')
('vfx-2', 'vfx-1', '0.000038', '0.000188', '0.000000', '0.000230', '0.000000', '0.008529', '0.008605')
('vfx-2', 'vfx-3', '0.000026', '0.000158', '0.000000', '0.000200', '0.000000', '0.006653', '0.006727')
('vfx-2', 'color', '0.000027', '0.000138', '0.000000', '0.000186', '0.000000', '0.013314', '0.013387')
('vfx-2', 'hdr', '0.000026', '0.000154', '0.000000', '0.000195', '0.000000', '0.052857', '0.052925')
('vfx-3', 'owner', '0.000026', '0.000140', '0.000000', '0.000180', '0.000000', '0.009624', '0.009688')
('vfx-3', 'vfx-1', '0.000061', '0.000223', '0.000000', '0.000269', '0.000000', '0.012014', '0.012075')
('vfx-3', 'vfx-2', '0.000027', '0.000159', '0.000000', '0.000201', '0.000000', '0.007001', '0.007074')
('vfx-3', 'color', '0.000028', '0.000140', '0.000000', '0.000180', '0.000000', '0.016730', '0.016869')
('vfx-3', 'hdr', '0.000037', '0.000214', '0.000000', '0.000258', '0.000000', '0.053761', '0.054015')
('color', 'owner', '0.000055', '0.000371', '0.000000', '0.000437', '0.000000', '0.009992', '0.010131')
('color', 'vfx-1', '0.000055', '0.000365', '0.000000', '0.000433', '0.000000', '0.010300', '0.010463')
('color', 'vfx-2', '0.000068', '0.000501', '0.000000', '0.000588', '0.000000', '0.010284', '0.010404')
('color', 'vfx-3', '0.000044', '0.000273', '0.000000', '0.000326', '0.000000', '0.011697', '0.011860')
('color', 'hdr', '0.000052', '0.000287', '0.000000', '0.000353', '0.000000', '0.056536', '0.056618')
('hdr', 'owner', '0.000055', '0.000172', '0.000000', '0.000212', '0.000000', '0.054741', '0.054835')
('hdr', 'vfx-1', '0.000038', '0.000311', '0.000000', '0.000361', '0.000000', '0.055851', '0.055919')
('hdr', 'vfx-2', '0.000026', '0.000138', '0.000000', '0.000177', '0.000000', '0.056424', '0.056494')
('hdr', 'vfx-3', '0.000026', '0.000143', '0.000000', '0.000182', '0.000000', '0.056811', '0.056943')
('hdr', 'color', '0.000030', '0.000181', '0.000000', '0.000226', '0.000000', '0.063589', '0.063655')
('owner', 'vfx-1', '0.000034', '0.000183', '0.000000', '0.000226', '0.000000', '0.007965', '0.008017')
('owner', 'vfx-2', '0.000026', '0.000130', '0.000000', '0.000169', '0.000000', '0.008211', '0.008319')
('owner', 'vfx-3', '0.000036', '0.001275', '0.000000', '0.001362', '0.000000', '0.009489', '0.009548')
('owner', 'color', '0.000027', '0.000157', '0.000000', '0.000197', '0.000000', '0.014754', '0.014813')
('owner', 'hdr', '0.000026', '0.000146', '0.000000', '0.000185', '0.000000', '0.057794', '0.058099')
('vfx-1', 'owner', '0.000029', '0.000146', '0.000000', '0.000186', '0.000000', '0.009557', '0.009619')
('vfx-1', 'vfx-2', '0.000031', '0.000157', '0.000000', '0.000200', '0.000000', '0.007712', '0.007812')
('vfx-1', 'vfx-3', '0.000036', '0.000402', '0.000000', '0.000470', '0.000000', '0.008891', '0.008950')
('vfx-1', 'color', '0.000036', '0.000200', '0.000000', '0.000245', '0.000000', '0.015490', '0.015559')
('vfx-1', 'hdr', '0.000026', '0.000146', '0.000000', '0.000240', '0.000000', '0.053587', '0.053697')
('vfx-2', 'owner', '0.000027', '0.000185', '0.000000', '0.000237', '0.000000', '0.009031', '0.009105')
('vfx-2', 'vfx-1', '0.000034', '0.000173', '0.000000', '0.000397', '0.000000', '0.007728', '0.007787')
('vfx-2', 'vfx-3', '0.000027', '0.000177', '0.000000', '0.000220', '0.000000', '0.006230', '0.006287')
('vfx-2', 'color', '0.000028', '0.000149', '0.000000', '0.000190', '0.000000', '0.014671', '0.014741')
('vfx-2', 'hdr', '0.000025', '0.000146', '0.000000', '0.000187', '0.000000', '0.052779', '0.052856')
('vfx-3', 'owner', '0.000027', '0.000161', '0.000000', '0.000204', '0.000000', '0.008594', '0.008715')
('vfx-3', 'vfx-1', '0.000026', '0.000134', '0.000000', '0.000174', '0.000000', '0.007486', '0.007551')
